1107.2	1.09494784939953	0.735149050571246	-0.598923420125141	0.306477009347501
1107.1	1.15371431648839	0.703769292142325	-0.576208109115249	0.321012530992155
1107	1.21015067308459	0.670968159132431	-0.552329053723454	0.334899716514243
1106.9	1.26414293694476	0.636811898673176	-0.527334481519373	0.348110518522778
1106.8	1.31558206206154	0.601369494792665	-0.501274873037138	0.360618255691406
1106.7	1.36436415889939	0.564712529091229	-0.474202859821888	0.372397666645605
1106.6	1.41039070421612	0.526915036170938	-0.446173118131946	0.383424960982073
1106.5	1.45356874004634	0.48805335411089	-0.417242258511383	0.393677867317245
1106.4	1.49381106144491	0.44820597029025	-0.387468711455966	0.403135678267917
1106.3	1.53103639261127	0.407453362870452	-0.356912609403439	0.411779292273112
1106.2	1.56516955103893	0.365877838256678	-0.325635665286447	0.419591252172738
1106.1	1.59614159935854	0.323563364866918	-0.293701047893405	0.426555780465116
1106	1.62388998456792	0.280595403544332	-0.261173254289033	0.43265881117216
1105.9	1.64835866436788	0.237060734955407	-0.228117979552224	0.437888018247873
1105.8	1.66949822034856	0.193047284322538	-0.194601984094327	0.442232840472765
1105.7	1.68726595779783	0.148643943844981	-0.160692958825829	0.445684502783924
1105.6	1.70162599193009	0.103940393166847	-0.126459388443737	0.448236033997661
1105.5	1.71254932036131	0.0590269182547262	-0.0919704131157871	0.449882280888923
1105.4	1.72001388168401	0.0139942290507464	-0.0572956888408227	0.450619918599061
1105.3	1.72400460002376	-0.0310667237306559	-0.0225052467673698	0.45044745735091
1105.2	1.72451341548735	-0.0760649322922423	0.0123306482454617	0.449365245457634
1105.1	1.72153930044101	-0.120909515558766	0.047141639539093	0.447375468619249
1105	1.71508826158589	-0.165509902725833	0.0818574207519955	0.444482145508255
1104.9	1.70517332782658	-0.209776016182115	0.116407877814626	0.440691119653281
1104.8	1.69181452395712	-0.25361845343549	0.150723230555998	0.436010047637148
1104.7	1.67503883021775	-0.296948667675662	0.184734173635892	0.430448383633175
1104.6	1.654880127804	-0.339679146608601	0.218372016518069	0.424017360310963
1104.5	1.63137913043821	-0.381723589201608	0.251568822201786	0.416729966150223
1104.4	1.60458330214161	-0.422997079982049	0.284257544431434	0.408600919208467
1104.3	1.5745467613732	-0.46341626053772	0.316372163107162	0.399646637395538
1104.2	1.54133017172885	-0.502899497872493	0.347847817623028	0.389885205315011
1104.1	1.50500061942144	-0.541367049277194	0.378620937863356	0.379336337739453
1104	1.46563147778959	-0.578741223382753	0.408629372592752	0.368021339793283
1103.9	1.4233022591084	-0.614946537070346	0.43781251498045	0.355963063923669
1103.8	1.37809845400177	-0.649909867921613	0.466111425005504	0.343185863746355
1103.7	1.33011135878036	-0.683560601901078	0.493468948495575	0.329715544859646
1103.6	1.27943789105413	-0.715830775972473	0.519829832558923	0.315579312725874
1103.5	1.22618039399173	-0.746655215360963	0.545140837176449	0.300805717725617
1103.4	1.17044642962211	-0.775971665184011	0.56935084272843	0.285424597495642
1103.3	1.11234856159579	-0.803720916185073	0.592410953238754	0.269467016667031
1103.2	1.05200412784459	-0.829846924316152	0.614274595128169	0.252965204125187
1103.1	0.989535003598922	-0.854296923927714	0.634897611277064	0.235952487918452
1103	0.92506735524127	-0.877021534337347	0.654238350207833	0.218463227946784
1102.9	0.858731385493018	-0.897974859561949	0.672257750206693	0.200532746566447
1102.8	0.790661070449239	-0.917114581011994	0.688919418215056	0.182197257250868
1102.7	0.720993888992552	-0.934402042960695	0.70418970333113	0.163493791451733
1102.6	0.649870545132547	-0.94980233061542	0.718037764773294	0.144460123808057
1102.5	0.577434683831538	-0.963284340633695	0.730435634167984	0.125134695854258
1102.4	0.503832600890607	-0.97482084394138	0.741358272036296	0.105556538381334
1102.3	0.429212947481842	-0.984388540726131	0.750783618365218	0.0857651926079435
1102.2	0.353726429923537	-0.991968107495099	0.758692637161345	0.0658006303205898
1102.1	0.277525505304686	-0.997544236101812	0.76506935489712	0.0457031731442118
1102	0.200764073573526	-1.00110566466342	0.769900892771917	0.0255134111062157
1101.9	0.123597166711987	-1.00264520030587	0.773177492722843	0.00527212065842595
1101.8	0.0461806356238233	-1.00215973369107	0.774892537132703	-0.0149798176774771
1101.7	-0.0313291646311992	-0.999650245296682	0.775042562195337	-0.0352015018747056
1101.6	-0.108775690621342	-0.995121803435894	0.773627264911328	-0.0553520910095456
1101.5	-0.186002526707375	-0.988583554021159	0.770649503699959	-0.0753908877461311
1101.4	-0.262853700948968	-0.980048702092552	0.766115292626176	-0.0952774205312193
1101.3	-0.339174000114953	-0.969534485148088	0.760033789254225	-0.114971525332962
1101.2	-0.414809283161254	-0.957062138329834	0.752417276152484	-0.134433426758587
1101.1	-0.48960679254337	-0.942656851536144	0.743281136086855	-0.153623818387165
1101	-0.563415462734654	-0.926347718546637	0.732643820952807	-0.172503942155205
1100.9	-0.636086225327286	-0.908167678262655	0.720526814508821	-0.191035666634764
1100.8	-0.707472310099759	-0.888153448181885	0.706954588986513	-0.209181564045959
1100.7	-0.777429541442797	-0.866345450241504	0.691954555665041	-0.226904985848349
1100.6	-0.845816629545049	-0.842787729179614	0.67555700950965	-0.244170136758524
1100.5	-0.912495455750444	-0.817527863579855	0.657795067986145	-0.260942147044402
1100.4	-0.977331351510898	-0.790616869778845	0.638704604174874	-0.277187142950223
1100.3	-1.04019337037097	-0.762109098830537	0.61832417431931	-0.292872315110018
1100.2	-1.10095455243517	-0.732062126735574	0.59669493995555	-0.307965984811364
1100.1	-1.15949218078374	-0.700536638157352	0.573860584780015	-0.32243766797561
1100	-1.21568802931913	-0.667596303859645	0.549867226423244	-0.336258136725347
1099.9	-1.26942860154244	-0.633307652113313	0.524763323307961	-0.349399478414776
1099.8	-1.32060535977781	-0.597739934331831	0.49859957677955	-0.361835152003761
1099.7	-1.36911494438156	-0.560964985206981	0.471428828706579	-0.3735400416617
1099.6	-1.41485938249352	-0.523057077627219	0.4433059547582	-0.384490507492959
1099.5	-1.45774628590889	-0.484092772671692	0.414287753573967	-0.394664433281423
1099.4	-1.49768903767098	-0.444150764982911	0.384432832049896	-0.404041271157726
1099.3	-1.53460696700801	-0.403311723830334	0.353801486972476	-0.412602083098959
1099.2	-1.56842551226061	-0.361658130185882	0.322455583239668	-0.420329579177036
1099.1	-1.59907637147103	-0.319274110140433	0.290458428914855	-0.427208152478465
1099	-1.62649764032986	-0.276245264997731	0.257874647366087	-0.433223910625007
1098.9	-1.65063393720165	-0.232658498388873	0.224770046748858	-0.438364703831549
1098.8	-1.671436514977	-0.18860184075653	0.191211487096018	-0.442620149444546
1098.7	-1.68886335952514	-0.144164271563399	0.157266745283249	-0.445981652911439
1098.6	-1.70287927454817	-0.0994355395839531	0.123004378142826	-0.448442425138737
1098.5	-1.71345595266562	-0.054505981642445	0.0884935840021429	-0.44999749620367
1098.4	-1.72057203258572	-0.00946634016324994	0.0538040629266214	-0.450643725391743
1098.3	-1.72421314224794	0.0355924200979655	0.019005875949291	-0.450379807539915
1098.2	-1.72437192784968	0.0805792957721089	-0.0158306964286678	-0.44920627567258
1098.1	-1.72104806869843	0.125403428672513	-0.05063529618063	-0.447125499925038
1098	-1.71424827785948	0.169974289297566	-0.0853376298538076	-0.444141682756633
1097.9	-1.70398628859778	0.214201859669515	-0.119867610538114	-0.44026085046321
1097.8	-1.69028282664144	0.257996815140157	-0.154155499417884	-0.435490841006048
1097.7	-1.67316556832281	0.301270704796248	-0.188132046620557	-0.429841288181842
1097.6	-1.65266908468168	0.34393613010026	-0.221728631077866	-0.423323602165717
1097.5	-1.62883477164357	0.385906921405699	-0.254877399117055	-0.415950946466548
1097.4	-1.601710766414	0.427098311990478	-0.287511401502216	-0.407738211341152
1097.3	-1.57135185025774	0.467427109256865	-0.319564728648972	-0.398701983721035
1097.2	-1.53781933785928	0.506811862752233	-0.350972643739424	-0.388860513712431
1097.1	-1.50118095348803	0.545173028671265	-0.381671713468493	-0.378233677737296
1097	-1.46151069421829	0.582433130507387	-0.411599936157629	-0.366842938389695
1096.9	-1.41888868048039	0.618516915528958	-0.440696866977108	-0.354711301088662
1096.8	-1.37340099424464	0.653351506764188	-0.468903740024024	-0.34186326761508
1096.7	-1.32513950516503	0.686866550187833	-0.496163587009431	-0.328324786626419
1096.6	-1.27420168503377	0.718994356812396	-0.522421352314903	-0.314123201249271
1096.5	-1.22069041092144	0.749670039396858	-0.547624004186158	-0.299287193855534
1096.4	-1.16471375740032	0.778831643496829	-0.571720641839163	-0.283846728133782
1096.3	-1.10638477827045	0.806420272591455	-0.594662598262403	-0.267832988572803
1096.2	-1.04582127822949	0.832380207034356	-0.616403538507692	-0.251278317479536
1096.1	-0.983145574947216	0.856659016588357	-0.636899553271003	-0.234216149658617
1096	-0.918484252025513	0.879207666316737	-0.656109247574333	-0.216680944885445
1095.9	-0.8519679033425	0.899980615617114	-0.673993824369468	-0.198708118309154
1095.8	-0.78373086929734	0.918935910197977	-0.690517162894836	-0.180333968926061
1095.7	-0.713910965488327	0.936035266812083	-0.705645891627146	-0.161595606268041
1095.6	-0.64264920437225	0.951244150575592	-0.719349455680523	-0.14253087545389
1095.5	-0.570089510467199	0.964531844716786	-0.73160017851698	-0.123178280755066
1095.4	-0.496378429673991	0.975871512613499	-0.742373317843608	-0.10357690783015
1095.3	-0.421664833303299	0.985240251993965	-0.751647115583596	-0.0837663447851161
1095.2	-0.346099617406244	0.992619141191619	-0.759402841820144	-0.0637866022188202
1095.1	-0.269835398015694	0.99799327736042	-0.765624832624521	-0.0436780324152001
1095	-0.193026202913792	1.00135180657354	-0.770300521691872	-0.0234812478453887
1094.9	-0.115827160548231	1.00268794574459	-0.773420465720885	-0.00323703914433542
1094.8	-0.0383941867255491	1.00199899632717	-0.774978363486041	0.0170137072724008
1094.7	0.0391163302857588	0.999286349764977	-0.774971068563948	0.0372300917853039
1094.6	0.116547845606351	0.994555484681608	-0.773398595688048	0.05737128417422
1094.5	0.193743973913448	0.987815955815566	-0.770264120718854	0.0773966060815142
1094.4	0.270548805285988	0.979081374722955	-0.7655739742298	0.0972656131685158
1094.3	0.346807220089637	0.968369382286762	-0.759337628721628	0.116938176799326
1094.2	0.422365202265683	0.955701613088273	-0.751567679491162	0.136374565087011
1094.1	0.497070150391092	0.94110365171258	-0.742279819193093	0.155535523138502
1094	0.57077118588147	0.924604981076419	-0.731492806146152	0.174382352336123
1093.9	0.643319457714486	0.906238922882705	-0.719228426447685	0.192876988495639
1093.8	0.714568443058302	0.886042570322029	-0.705511449973152	0.210982078742957
1093.7	0.784374243197857	0.864056713157031	-0.690369580349398	0.228661056954228
1093.6	0.852595874161323	0.840325755340945	-0.673833399002753	0.245878217606979
1093.5	0.919095551459771	0.81489762533673	-0.655936303394952	0.262598787893125
1093.4	0.983738968364973	0.787823679317864	-0.63671443957162	0.278788997948208
1093.3	1.04639556716331	0.759158597446353	-0.616206629159557	0.294416149055042
1093.2	1.10693880283793	0.728960273437393	-0.594454290960258	0.309448679683997
1093.1	1.16524639864668	0.697289697633767	-0.571501357298018	0.323856229236551
1093	1.22120059307946	0.664210833826089	-0.547394185291581	0.337609699363377
1092.9	1.27468837769649	0.629790490067711	-0.522181463228533	0.350681312733106
1092.8	1.32560172536687	0.594098183745174	-0.495914112231516	0.363044669133088
1092.7	1.37383780844668	0.557206001176736	-0.468645183414882	0.374674798788846
1092.6	1.41929920645579	0.519188452022529	-0.440429750739492	0.385548212794521
1092.5	1.46189410283413	0.480122318800389	-0.411324799782039	0.395642950552476
1092.4	1.50153647037991	0.440086501811284	-0.381389112643577	0.404938624126232
1092.3	1.53814624499528	0.39916185978755	-0.350683149229661	0.413416459417165
1092.2	1.57164948738861	0.357431046585751	-0.319268925141911	0.421059334081796
1092.1	1.60197853240666	0.314978344254002	-0.287209886427587	0.427851812113105
1092	1.62907212569523	0.271889492810905	-0.254570781440154	0.433780175016015
1091.9	1.65287554741207	0.228251517079868	-0.221417530069635	0.438832449514077
1091.8	1.67334072274235	0.184152550928572	-0.18781709060685	0.442998431731428
1091.7	1.6904263189935	0.13968165926853	-0.153837324510453	0.446269707801138
1091.6	1.70409782907308	0.0949286581742606	-0.119546859349858	0.448639670858367
1091.5	1.71432764118147	0.0499839334853741	-0.0850149502008995	0.450103534383981
1091.4	1.72109509457825	0.00493825825791513	-0.0503113397741345	0.45065834187169
1091.3	1.72438652130988	-0.0401173905663318	-0.0155061175582881	0.45030297279919
1091.2	1.72419527381435	-0.0850920159023195	0.0193304217366711	0.449038144891234
1091.1	1.72052173834693	-0.129894784304898	0.0541279201509353	0.446866412670072
1091	1.71337333420012	-0.174435209421475	0.0888160985740041	0.443792162296184
1090.9	1.70276449871918	-0.218623334743674	0.123324898684582	0.439821602709729
1090.8	1.68871665814362	-0.262369915288875	0.157584624444559	0.434962753090598
1090.7	1.67125818433344	-0.305586597844731	0.191526082861297	0.429225426662396
1090.6	1.65042433746767	-0.348186099412597	0.225080723733943	0.422621210873069
1090.5	1.62625719483077	-0.390082383489505	0.258180778101516	0.415163443992203
1090.4	1.59880556583087	-0.431190833832626	0.290759395113154	0.40686718817225
1090.3	1.56812489342129	-0.471428425355307	0.322750777044098	0.397749199028111
1090.2	1.53427714212472	-0.510713891809498	0.354090312184713	0.387827891796486
1090.1	1.4973306728859	-0.548967889915935	0.384714705334163	0.377123304143366
1090	1.45736010500578	-0.586113159610575	0.414562105635186	0.365657055694756
1089.9	1.41444616543594	-0.622074680083641	0.443572231491791	0.353452304372392
1089.8	1.36867552573755	-0.656779821296145	0.471686492317574	0.34053369962261
1089.7	1.32014062703436	-0.690158490667859	0.498848106868771	0.326927332632851
1089.6	1.26893949331302	-0.722143274640484	0.525002217923063	0.312660683636339
1089.5	1.215175533448	-0.752669574830107	0.550096003072496	0.297762566411352
1089.4	1.15895733235083	-0.781675738493967	0.574078781406787	0.282263070087196
1089.3	1.10039843166551	-0.809103183048019	0.596902115871515	0.266193498374395
1089.2	1.03961710045302	-0.834896514383827	0.618519911094502	0.249586306341845
1089.1	0.97673609632802	-0.859003638745826	0.63888850648278	0.232475034868614
1089	0.911882417530251	-0.881375867942982	0.65796676440214	0.214894242902774
1088.9	0.845187046431276	-0.90196801768238	0.67571615326116	0.196879437664083
1088.8	0.776784684994641	-0.920738498826124	0.692100825331913	0.178467002931476
1088.7	0.706813482723735	-0.937649401387249	0.70708768915018	0.15969412556021
1088.6	0.635414757646773	-0.952666571095	0.720646476348958	0.140598720377064
1088.5	0.562732710902456	-0.965759678374843	0.732749802790261	0.121219353605284
1088.4	0.488914135502719	-0.976902279603883	0.743373223871762	0.101595164973934
1088.3	0.414108119860774	-0.986071870517991	0.75249528389658	0.0817657886689529
1088.2	0.33846574668323	-0.993249931662764	0.760097559406484	0.0617712732855814
1088.1	0.262139787834416	-0.998421965796518	0.766164696391017	0.0416520009438231
1088	0.18528439578918	-1.00157752716979	0.770684441297368	0.0214486057302966
1087.9	0.108054792297321	-1.00271024262219	0.773647665778385	0.00120189163120278
1087.8	0.0306069548884594	-1.00181782445403	0.775048385128728	-0.019047249877848
1087.7	-0.0469026981495256	-0.998902075046686	0.77488377037194	-0.0392579224187079
1087.6	-0.124317623682226	-0.993968883222407	0.773154153974015	-0.0593893073074641
1087.5	-0.201481469892593	-0.987028212350895	0.769863029171932	-0.0794007459942965
1087.4	-0.27823839205842	-0.978094080226686	0.7650170429185	-0.0992518221799177
1087.3	-0.354433367305677	-0.967184530757974	0.758625982457778	-0.118902443442751
1087.2	-0.42991250770198	-0.954321597524053	0.750702755558168	-0.138312922211983
1087.1	-0.504523371057872	-0.93953125927498	0.741263364443116	-0.157444055922959
1087	-0.578115268808194	-0.922843387463339	0.730326873472058	-0.176257206193028
1086.9	-0.650539570351728	-0.904291685914063	0.717915370636904	-0.194714376857931
1086.8	-0.721650003234454	-0.883913622754176	0.704053922951805	-0.212778290711133
1086.7	-0.791302948570156	-0.861750354739916	0.688770525826311	-0.230412464791094
